472821 152339 35738.3 24694.3 11222.3 17169.9 13072.4 6432.4 39324.8
442604.610198581 136884 29678.1 90678.8 37561.5 23280.6 26513.2 20543.2 52716.3
358660.094674779 129703 59023 66806.2 47839.6 39175.2 42633.2 27532.7 49551.2
472821 178741 31708.7 37497.3 18439.1 17401.1 14409.1 8190.96 20302.7
467832.1003131317 73760.2 35363.9 11864.2 16296.8 20023.2 16873 8533.69 36406.9
472821 60847.6 28950.3 31153.9 13989.5 29204 21147.2 14882.7 37213.7
472821 119982 32969.5 68625.2 40692.1 44694.2 44672.6 26076.6 63683.2
472821 147712 51156.8 56430.5 50388.3 55507.8 41990.5 19192.8 42206.5
472821 44750.9 50311.2 27170.1 22029.3 15472.5 13790.5 7088.83 19184.6
417239.3724781006 64874.3 29523 79307.5 39446 23974.5 19053.2 11864 43950.2
472821 103291 65615.1 51859.7 52148.7 40054.1 39812.9 30365.8 68037.7
392279.88110705937 220082 74270 73768.9 60333.5 60574.2 42771.5 17803.3 61401.6
348004.8019739189 78990.6 42356.2 22484.4 32545 24663.2 26611.6 14308.7 50695.5
449334.56465971697 102076 73594.3 46493.5 14748.8 18166.5 19402.6 10297.7 20193.5
447092.1835645488 66762.5 32334.6 33685.1 17345.2 28103.4 30198.9 17853.2 27544
472821 165275 30573.8 18280.1 22333.9 12947.5 15460 9420.41 45998.9
286351.9721471322 238632 82079.3 55575.3 35837.2 24987.4 20186 11148.2 43309
472821 56638.9 30270.8 19846.4 11564.3 17921.1 15042.2 9793.51 25557
443843.40159340436 45299.9 27709.5 29664.8 12835.3 10337.9 10235.8 4515.54 24736.3
444703.62133655715 76467.9 64956.2 39986.5 42278.9 43369.5 34861.2 19558.8 49195.8
317153.0864798446 90551.4 55703.4 52763 18870.2 30016.7 20396.7 18982.4 46941.5
382282.40350390424 90136.7 32388.3 16582.1 7161.21 17098.2 12273 6116.31 27185.8
448584.9178247255 82272.9 31645.8 37258.5 23046 28092.6 16511 10016.4 45134.2
375161.6956300289 101201 36381.9 34400.7 26840.3 20534.6 22389.6 11685 36386.3
428871.0801815372 200837 99069.9 75719.5 32835.9 43376.4 44346.9 19210.9 72573.3
472821 23627.3 30012.9 53164.6 24171 32241.1 25387.5 23228.4 63662.3
430571.8414384241 123990 32981.7 40449 26557 29736.6 26476.9 19758.1 48916.7
344893.7676087043 58563.7 18310 16126.4 9433.08 17300.1 15158.2 10779.7 42928.7
228532.6488227833 150596 58641.3 32866.3 21372.2 21963.8 21707.6 10394 32072.7
472821 84493.4 41466.9 30070.5 12586.1 11829.8 10909 7167.25 22685.6
472821 295133 30015.3 18993.9 13472.1 18850.6 12154.7 9446.97 25433
472821 54501.9 66733.4 82935.6 37887.5 47412.3 60324.1 27091.4 91249.7
472821 169261 38044.1 21757.5 5269.75 6748.56 8665.17 2629.94 16736.8
472821 91427.8 36698.5 25991.2 12010.8 13576.7 14364.3 9151.86 22861.6
416686.5079372944 98154.2 54913.3 29956.9 24382.5 41067.5 29007.8 11839.2 36809
472821 131584 45154.8 53331.4 24330 32413.8 29170.2 16462.5 60786.9
466263.464310912 59378.5 14148.3 33746 17919.4 17211.1 12803.3 8280.61 23461.3
472821 61663.9 57450.5 46991.4 34630.1 28152.5 42315.4 9968.99 31248.8
472821 78306.1 19060.5 23977.9 11679.9 23752.1 16129.1 13100.1 52127.6
466984.06233104755 46973 22753 25221.1 19483.3 23215.1 18325 10187.7 24030
472821 278228 54054.8 73556.2 43237.3 42276.6 41324.5 22405.6 60613.6
472821 124578 58725.4 27993.1 29247.2 21183.3 23009.9 16563.9 27914.9
257435.28254587975 163114 26063.3 33946 14207 11998.6 13536.8 6051.82 26695.1
472821 114084 83948.3 106635 65963.1 51752.2 54216.1 35183.4 78436.3
472821 62442.4 15774.3 45422.7 26785.7 17302.5 12105.3 6262.3 22997.2
355471.2844504341 71428.9 81555.2 41049.6 18148.5 46432.5 28136.9 18245.7 52081.3
410612.494456776 115163 16772 32896.3 30712.8 29399.2 31151.2 13200.8 24533.7
380550.71931507386 264016 137606 76217.2 81636.1 67842.4 98019.9 46875.4 80402.9
443163.09709064965 144749 65549.5 58692.5 32872.7 29534.6 42392.7 18204 54335.1
472821 101465 66130.8 32076.8 29372.6 33068.5 34493.7 20082.4 65657.8
472821 89476.6 58125.5 38176.6 28684.9 26886.3 28742.5 16273.9 52942.7
472821 135477 36990.1 51941 12997.2 14480.9 15839.9 7907.48 28800.7
472821 70826.6 22488.9 34374.9 14405.3 31517.9 15868.6 9515.06 30599.5
472821 147731 123449 138608 53807.8 87788.7 42021.8 31832.4 52041.8
390225.84877918265 91147.9 91665.2 21203.9 35145.4 25166.3 26974 13607.5 45426
471393.8598378849 132727 23921 40959.7 11642.1 19777.5 14856.3 7368.23 26475.9
472821 90603.1 59187.5 38210 21517 23514.3 24217 14531 30681.3
472821 150219 98370.9 54928.5 25404.7 43047 42349.8 20134.1 47332.2
472821 285621 95668.8 41417.6 53456.4 43152.1 62905.9 23330.7 70920.8
472821 146982 42993.9 43834.5 24772.1 21425.1 29508.2 15205.7 47051.5
472821 83698.7 23634.1 41715.7 54002.5 21483.8 19188.6 10636.7 25671.9
365387.2379602838 75680.9 42533.5 42646.5 33041.7 22907.6 18191 11765.8 26395.8
472821 327318 27342.8 85652.2 30259.8 53237.2 35405.1 19823 73192.3
472821 78111.5 65503.8 28789.7 27263.6 35420 19975.7 12936.7 33225.1
472821 197461 44705.1 43901.1 30390 22689.7 27144.4 14551.2 37621.7
472821 120036 58092.8 36940.5 37202 46271.3 32342 13621.9 30533.3
472821 70052.7 22116.5 32226.8 33065.4 24927.1 20194 20358 56127.5
472821 59459.8 33803.2 31294 32663.6 23864.2 30800.7 16091.4 45464.2
421474.87709580245 148783 30767.9 22930.8 25281.9 26978.4 20889.6 11315.8 22832.9
472821 95807.8 48011.1 28824 16245.5 18667.7 25980.7 11948.3 45269.3
472821 104017 53510.7 42573.2 29748.9 48088.1 39045.6 30842.1 62470.9
472821 24866.4 40795.9 37218.2 24021.4 21896.1 27069.4 11226 39996.5
472821 366007 36992.8 70606.1 35424.7 39272.8 30724.6 16920.4 48851.7
290406.6244658924 73556.2 37237.9 43760.8 12147.8 24573.5 21364.1 8460.47 32211.8
296144.2339292084 182825 36493 32777.8 23651.8 26240.7 23369.8 15331.1 38311.4
472821 189397 67679.5 36026.5 27878 23174.9 28028.5 11887.2 32589.1
393595.5113024694 56274 46541.9 30371.9 13682.2 25490.1 20388.8 8989.41 34194.8
314302.5543897896 207605 147308 94492.2 28646 45792.8 57260.9 33882.1 87289.2
388424.8222581157 233260 71968 61892.7 36535.8 25654.6 23997.5 13936.7 35276.2
441768.75397756544 129948 45313.6 115799 59863.7 36777.4 45767.2 22558.3 92779.7
408696.209734829 164830 86629.9 62083.2 26672.3 24239.4 29777.9 13662.6 35143.3
472821 107805 67069.5 104353 70729.4 45744.6 72116.6 26295.8 111585
472821 153026 22342.2 60474.4 45733.6 31348.2 31721.2 20584.7 52671.9
472821 57928.6 47624.6 20918 17568.6 23735.2 26173.1 9082.86 32939.2
397429.01780490705 185033 18941.7 31230.1 15179 31601.2 20561.7 13150.6 34914.9
472821 47569.2 20114.6 35833.7 16786.8 15037.2 13206.2 5346.67 25124.6
401163.1961017084 170570 41163.7 63864.4 47475.4 76232.1 52381.7 32710.3 70901.6
472821 97631 38101.2 21695.4 19208.3 15618.4 19045.5 10829.8 24261.9
461243.6416921004 73039 28956 50570.7 34144.4 30317.8 20720.8 14874.9 48554.2
370463.2840917198 77494.4 46597 35089.3 32566.3 26854.2 32371.3 13965.8 32874
472821 103055 88703.2 51435 49243.1 34907.4 30829 22525.7 81698.3
472821 192014 30637.1 51554.1 22350.2 42196 29029 15930.7 27397.9
472821 71652.5 86458.7 51450.9 34231.1 40666.3 38023.9 14797.7 36756.7
427497.3523564152 120204 61772.6 51889.7 43141.6 38111 34626.8 10790.2 40747.4
300848.2678187799 321187 35480.7 35583.5 31277.2 39769.7 27165.8 22369.8 47667.2
287693.839981767 193395 33657.1 37221.9 15680.4 18379.6 17549.7 10499.7 23014.7
404216.1328372111 195057 60178.3 85186.7 31745.2 39068.9 26967.3 21504.5 59388.7
472821 91262.2 94197.9 102676 36866.5 44645.1 46602.2 24438.4 53913
472821 180128 22896.5 29734.8 26774.1 16264.2 18635.1 8548.04 30587.2
428291.0409429625 78246.8 70380.8 64207.7 28425.4 30042 30593.8 16360.2 51122.1
472821 107156 71322 87947 37023.2 58583.4 52250.3 31294.1 102926
472821 76607.2 24116.1 23199.7 10036.4 18789.1 13962.3 8289.75 37999.1
351351.9750921558 288106 57436.2 70409.6 37346.2 30428.2 42986.7 20731.6 56529.3
472821 29525.4 61858.9 46691.9 10903.9 14952.2 15022.6 7358.92 44716.4
450346.5878869555 74830.7 75854.9 76586.4 32731.5 39061.7 39421.2 16405.3 50029.5
472821 204140 53630.7 53185.7 37012.2 37923.5 32562.5 16799.8 50207.5
320777.62892702845 263640 118278 64030.7 45682.2 32666.2 42540.9 27066.6 67653.3
472821 107739 39038.7 23626.5 14164 15952.1 17808.9 9523.47 21305.5
472821 189793 48206.9 51979.7 28710.2 29880.2 22498.1 19223.2 50528.7
466946.579989298 112319 37484.6 33421.5 24732 26128.3 18022.6 14620.7 48230.2
418614.97442031 60510 41824.1 17542.3 18702.3 16674.7 14929.1 9136.21 25018.2
472821 73845.9 76106.5 47124 13902.9 30744.1 21233.2 16753.6 35028.4
472821 494035 44477.3 56401.4 31185.2 28661.9 30386.1 17291.6 42661.1
472821 86273.1 22940.4 31334.3 14365.4 22668.7 23118.5 11400.5 35328.6
472821 170209 95824.6 46961.4 30228 30854.1 19543.6 18575 35022.5
472821 78013.3 56236 43818.6 19921.9 19840.6 17921.7 8697.47 35501.2
472821 133310 65565.8 115580 81156.8 111170 98238.1 74000.4 147892
472821 55132.5 33550.7 12744.7 10123.3 11176 7918.98 6496.85 26796.6
472821 81266.1 100896 175504 78757.8 97851.5 71296.2 46345.3 103995
402553.79098061763 177039 34107.5 44829.8 24111.9 28514.2 20517.8 12636.1 33199.9
371101.4209600064 71596.8 74427.6 35556 17404.8 29964.5 24358.6 13789.5 35963
377318.804397717 69007.3 30297.3 59843.9 33569 29535.7 35880.5 18418.3 43786.1
472821 133075 51522.5 63264.6 33755 24807.5 21393.1 10610.7 32290.7
472821 79097.4 49287.9 50856 36769 37189.2 23645.8 20057.5 54039.3
472821 154548 29784.1 58037.2 31226.7 25219.1 23629.9 13900.8 57477.2
472821 39367.9 41825.6 36715.1 34237.1 22841.7 19651.5 11045.9 42126.8
257766.06421181973 135646 97247.4 59201.1 57073.5 42272.3 45713.8 29394.2 69185.6
472821 46625.7 63089.2 57027 43780 36693.1 37177 21738.5 37824.4
472821 70398.7 31720.5 39086.8 18865.8 21960.4 17354.2 9402.93 29890
472821 104744 46282.2 58442 24325.9 26782.4 23011.6 19776.1 49565.5
472821 92315.6 33056.3 34793.9 8065.29 7768.8 10488.2 4057.13 22085.9
472821 122692 67473.7 36482 23235.6 16915 19938.9 6627.15 24088.6
472821 51353.9 16317.9 35401.6 19675.8 19415.3 17561.2 8456.63 26477.4
351405.387429149 174715 59179.7 44520.9 30574.5 22185.8 32314.5 16444.2 57037.3
442317.8702841968 168413 15403.8 35691.4 15958.7 15315.6 19352.5 11696 40190.9
472821 157882 33766.5 35524.7 19642.8 13502.9 16125 6323.85 23891.7
472821 56613.8 50173.3 32082.8 36758 19714.1 19595.3 13935.2 39159.9
472821 52628.5 26240.9 19222.4 10346.4 20497 13612 10826.8 27049.3
450106.7008997582 27536.7 49842.5 21060.5 37087.2 35005.5 26988.2 14370.4 40841.5
472821 86210.1 39232.9 48232.4 15345.8 14457.9 11539.2 6567.14 21575.9
313354.2511435253 149778 36653.4 28983.9 31459.7 23910.5 17882.3 13009.7 53554.1
472821 88220.8 80225.7 91922.8 38052.9 51920.6 48522.1 29432.7 66590.6
455660.64688850124 203268 32679.2 13351.7 20979 8650.84 11673 6925.08 30934.2
422204.84570137545 73809.3 43615.1 26279.9 11841 15652.8 19270.3 11037.5 43378.3
472821 283721 41297.8 50640 12222.2 17591.9 16668.2 8738.51 21342.8
304878.5566154029 103203 44506.3 100294 44668.1 63939.6 30611.8 23743.8 49497.6
282957.0090431646 89829.4 89643.6 101352 67239.9 43153.3 42107.4 23703.6 55934.9
472821 430003 65090.8 25516 24639 22878.6 20176.8 15364.6 37150.8
472821 105455 140296 81667.7 94797.4 62445.9 54361.6 33670.7 93408.1
409990.28758373304 87427.2 106366 29707.1 26091.1 21642.4 26666.2 11568.5 26080.6
472821 136751 67948.5 48640.2 43132.5 53681.7 40906.4 28788.5 76360.4
313092.81180982204 90448.4 34843.9 29396.1 27435.7 31346.2 25943.8 14325.1 32662.8
307952.10863886797 190848 59554.5 49445.1 16189.4 27656.3 21401.7 12179.7 31175.5
411657.31473304535 30420.6 16167.3 28088.8 11474.8 22796.1 14343.1 8158.34 24184.5
271218.47666574176 243690 20738.7 30205 17376.8 24385.3 17342.4 9896.5 27324.7
392959.2485512704 144136 49765 64819.2 28704.3 22848.2 23371.7 12974 36971
472821 49301.5 40016.8 26174.8 36549.1 24892.6 30208.8 21076.8 44401
472821 163094 70119.4 80462.6 70491.2 36680.9 51173.9 26709.7 66694.5
472821 174406 15833 30490.1 24227.3 20889.9 21091.7 11370.7 39327
472821 92762.5 20635.7 15271.3 18281.2 14456.8 14921.9 7198.34 29299.6
472821 58424.9 28972.1 18551.8 15193.7 14389.3 9537.55 4718.63 19291.4
472821 60211.5 117482 74657.7 47937.2 40069.2 37678.6 30230.4 51789
361645.56319513253 199700 40680 31360 15189.1 19713.3 13644.5 6115.93 19434.4
472821 44869.8 17774.2 7601.19 5142.8 9870.67 8020.73 8468.37 19685.7
472821 219843 64817.9 76326.5 26891.2 46318.6 23088.9 17842.4 59495.3
472821 186742 54372 131434 98555 85894.5 63109.9 30906.5 86203.9
472821 31779.1 13644.1 25159.6 10824.5 15298.7 12378.2 6452.73 24820.6
472821 61650.5 48410.8 75413.5 24143.1 35616.6 34453.4 18438 65619.3
472821 74578.4 49861.3 33613.5 15109.3 18552.2 13786.7 6677.65 22016.4
267280.0196064053 35398.9 41421.3 27558.3 25671 26339.9 20517.8 11528.9 28037.2
404774.61972927983 97399.8 44136.7 25389.9 20603.5 18479.6 20767.8 10554.7 22101.6
351747.4137976139 120211 33993.7 18325.9 5676.67 12257.6 10528.9 5796.15 16113.7
465727.46682389313 79718 46939.8 22669.1 32141.8 39307.6 37549 16185.6 46658.9
472821 173938 46439.5 37466.7 21645.9 17094.2 13611.4 7172.88 20671.3
472821 207231 64806.3 48458.1 52209 54204 45408.4 24757.5 67577.9
472821 57538 17664.5 26863.4 24598.7 24203.3 24051 9330.84 40696.5
472821 91427.4 31260 21300.4 8430.02 12576 18459.2 11221.8 31093.8
472821 83454 62129.5 63718 34373.8 26037 35581.6 27450.5 69594.4
472821 112657 39749.7 30891.1 22183.9 21429.3 16458.3 10364 38445.2
391175.08908399066 101111 22317.1 30204.4 10668.7 10709.6 19218.2 10185.9 25532
472821 42365.6 24689.7 19760.5 13507.4 16999.5 20560.2 9593.69 55311.3
472821 103364 60366.4 31731.1 37349.7 24328 20983.3 13844 38750.7
318419.98963098024 67541.6 42826.9 30941.3 12827.4 14302.3 15922 5777.67 21803.8
428438.15913432953 124213 38314.9 52196.1 34401.4 45179.8 35309.7 20398.6 47217.3
345687.45619525143 75526.6 19340.3 36469.3 27760.5 64330.6 35424.2 28161.5 49886
472821 107498 53958.8 41274.4 28474.6 21787.7 21308.5 11384.6 39703.4
472821 76799.6 47776.2 45154.7 24190.1 33938.8 26093.2 14091.7 54572.3
415018.54372943833 199355 83587.4 37599.9 33683.7 36663.7 33876.8 24869.8 50988
472821 79343.2 54586.9 39066.3 21977.4 27394.3 35964.6 27469 72530
472821 47178 31539.3 26522.4 15696.3 25953.5 23093.2 16399.2 44035.6
472821 120761 61016.1 45431.7 39307 44809.7 29798 19252 58343.8
354362.74419319036 80955.4 35987.4 57231.2 36907.9 35131.8 31498.1 14325.8 34582.9
410491.61390463356 101802 94582.5 75607.6 52941.8 47333.9 53021.9 29511.1 54554.5
472821 186956 45631.9 89116.5 35584.4 42772.3 30443.1 17707.4 54514.6
472821 197708 95449.3 83301.6 62119.5 52244.4 61999.3 29996.3 78249
472821 72194.5 129644 37427.3 34461.7 60958 37734 16128.5 46050
472821 53933.8 39862.7 29449.3 19370.7 18857.9 19627.2 9126.49 35498.9
472821 23756.1 25259.5 47178 11653.4 24969 14359 7265.69 23200.2
368567.61465773516 286950 65378.3 63114.9 33022.2 38125.8 43814.1 20743 53008.1
472821 118927 101917 80960.6 42159.8 56966.4 54053.5 26808.5 77341.6
472821 173328 56307.8 35481.4 22143.5 26656.6 19581.7 10471.3 33908.7
472821 68394.7 72456.2 61453.6 28068.8 40184.2 34647 13517.4 33491.6
472821 29210.1 29384.9 31553.2 23260.1 20804.3 23243.3 12012 27908.9
351556.25385469105 134285 38822.1 56441.1 20354.5 15687.1 11543.9 6889.87 22500.8
472821 95011.4 84218.9 54939.1 25942.4 34022.6 30626.3 19850.8 54288.4
472821 278181 30944.9 24784.3 15211.8 17973.6 12769.3 8798.38 32760.9
472821 114220 21252.5 25622.3 25283.8 19446.1 16589.8 9988.33 40534.4
472821 137783 26999.4 29940.4 9694.82 9334.45 10383.1 4618.52 18529.9
472821 26895 43794.3 32734.2 21613.1 10829 13317.1 7524.32 22592.3
329837.1109279004 104584 43812.3 37520.6 26857.7 33612.9 26063.2 13332.7 32320.3
241829.50955844464 61980.2 27325.3 46844.1 17933.6 19291.7 18636.9 9718.88 31396.1
472821 115105 17730.8 22679.1 16752.7 11479.7 8946.29 4622.9 23888.6
472821 102505 84635.5 42783.4 35108.6 32494.3 55155.9 18472.3 106848
472821 97285.7 98155 35483.6 29285.5 18406.1 19821.5 6475.98 19347.3
472821 83366.9 23110.5 22094.6 13393 19007.1 13242.7 9443.33 40423.8
472821 155309 36820.8 37045.7 22010.4 29324.3 20196.4 12857 36299.9
275422.1212929565 181809 57536.8 56846.9 25663.3 32634.4 21617.6 16925.1 67416.9
386634.1033810298 115268 40549.4 36711.5 23513.6 24576.9 21167.9 12970.2 34521.8
459580.36277696304 126154 29781.1 37565.1 10112.9 12879.6 11004 7208.47 19294.9
472821 116773 119066 55268.6 17688.2 38113.3 42244.5 22351.3 78777.1
472821 66836.4 57306.8 20866.6 19134.5 27983.4 24362 15028.1 49734.3
362947.1375123865 119752 71225.8 25162.1 34691.2 19653 20848.5 9498.47 25286.6
472821 131370 45143.9 56506.4 30635.5 37018.1 42653.2 16223.6 43679.3
472821 48706 30220.1 30280 16505.5 13777.8 11438.4 4855.48 14909.6
472821 47752.5 26369.2 33933.1 26354.5 26730.8 13782.4 9239.76 42008.3
440133.5868187403 200910 78305.5 71535.9 14681.6 36396.5 41005.8 21028.4 60798.1
472821 210820 161322 90238.1 35229.8 43979.3 36667.1 24947.9 49783.8
472821 26710.2 41001.5 19558.6 13507.6 14058.1 10974.3 6132.21 17992.6
472821 51303.3 15540.6 39999.5 15680.6 13459.1 14243.2 5599.48 25798.5
472821 103224 58887.5 62042.9 54479.5 48301.6 47998.4 21324.8 69975.9
393713.58067898056 165943 94165.8 96950.2 56055.9 54479.9 45407.8 20577.3 50765.6
472821 44170.7 28918.7 36793.1 18909.9 23671.8 18302.2 12301.8 37532
230567.93997978518 37108.3 20080.3 35537.6 25978.8 25589.9 18146.7 13558.2 42132.4
472821 238907 27754.7 23518.6 39534.4 20322.4 17944.3 8510.16 35653.6
472821 109573 48462.4 53035.6 35276.3 44410.7 41279.7 14128.6 52863.4
472821 40658.7 40100.7 73903.1 29359.9 35347.4 27980.7 18539.4 40452.9
472821 192014 67199.3 100665 37219.8 49982.1 34410.8 25119.8 41172.2
472821 117804 38916 30474.2 9414.33 10744 11842.8 7181.31 22617.1
472821 225979 36687.1 57506.1 32712.8 28440.4 25598.7 16022.8 46727.4
472821 106267 63906.1 67897.4 47042.1 45593.4 42115.4 22406.8 57121.6
472821 97611.7 98424 37999.3 28044.8 47294.5 36144.9 14400.1 49127.8
472821 99793.4 41894.6 39863.7 18438.1 36347.9 26621.2 16721.3 42756.4
472821 40370.5 32779.2 33759.8 24877.3 27641.6 25125.7 14828.7 38158.5
379769.21248959535 82517 49395.3 49553.8 16178.1 15806.5 23535.3 9845.67 40147.7
472821 108136 83528.8 42083.6 12543.6 15918.3 15401 7427.52 25973.8
472821 63099.7 54230 27757.8 14583.7 17892.1 13528.7 7705.09 19030.7
472821 80219.1 33861.5 26328.8 12533.3 7786.61 9962.28 4339.99 14424.6
327334.2275575726 108448 54484.1 46163.4 27958 31592.5 37205.5 25033.2 51770.6
472821 131791 81238.2 51047.3 25766.5 15702.3 25122.3 18118.3 43274.2
377464.9855305403 284917 66248 31582.2 21111 24264.4 20935.3 9547.55 40287.6
404009.9799575884 211747 99613.1 48999.7 45585 47241.6 57622.5 21281.1 74596.3
472821 71641.9 49378.8 39408 31176.3 17810.3 19822.5 13457.6 40124.4
472821 181990 58795 52193.4 25268.2 27742.1 16728.4 12014.9 34230.3
377796.70425502403 153166 55692.5 61631.1 47435.4 53134.3 40549.2 18557 44246.3
472821 177954 66643.2 52825.7 39339.9 37420.9 34154.6 13625.1 47134.4
246111.86710333344 110550 32744.3 51159.7 24943.1 24690.3 31603.6 18637.5 45176
472821 135599 28483.9 62800.8 21418.8 26724.7 24607.2 14479 40974.7
472821 86532.8 12649.6 28859.8 15911.3 12102.4 16829.2 9093.99 39232.4
404576.90037655074 87442.8 67847.6 40077.9 30651 48240.8 41483.5 25029.1 54461.8
274362.3080799873 173554 37555 25356.3 22380.2 25439.4 30200.9 11645.7 31165.8
472821 269638 103466 53868.8 29226.5 34166.7 35882 17815.3 53656
466486.484244322 285014 81154.2 33359.5 46728 67122.6 49750.4 29331.2 88230.1
398767.13740536675 133311 25952.1 30955.6 25973.9 21071.5 15800.3 10307.2 34419.8
350743.8240972691 202120 21820.7 15150.4 10487.4 7140.16 10910.3 5053.76 20012.9
244013.7930239011 131315 33641.2 43915.5 65888.2 54478 39214.4 25561.9 72541.7
472821 86464.5 40442.5 72475.8 33900.9 20402.5 32869.5 14733.6 48192.9
472821 105798 60198.5 35711.2 24405.3 16895.1 13875.9 9894.83 21590.6
471973.8990764596 110114 123201 69308.8 39493.5 48804.4 53199 20296.7 54927.5
472821 19707.8 150599 75438.7 50267.4 42311.5 38685.8 16397.3 47565.4
308007.3950929486 69689.4 18161.1 22240.2 16642.6 16153.3 20754.2 8657.88 32489.8
409942.4975980024 40046.9 35287 28960.6 11606.8 13851.3 17067.7 6530.54 21084.8
472821 73829.7 31518.6 52494.7 30440.2 40858.8 46330.9 23298.8 60443.9
472821 60694.6 88019.3 33200.7 24618.9 20101.2 17830.3 11348.2 29625.1
472821 119086 29367 37878.6 14134.2 14207 15560.1 9680.4 28582.7
472821 107092 23523.4 33046.3 31117.2 24042.1 26152.1 10700.4 31216.3
472821 139479 64163.2 68994.6 46255.1 50641.2 52307.6 34871.5 67968.5
472821 121505 21255.6 21619.6 11603.4 9123.83 8419.4 7580.99 32028.1
395077.00086012133 142752 37680.8 11356 9303.01 11462.6 10773.1 7434.05 38846.6
381305.98850132787 127042 59478.5 39707.3 26879.1 13860.6 10824.6 5667.29 11382.2
413662.62001664756 103889 54838.3 71545.8 23652.1 27098.9 36935.9 15548.4 45148.3
446191.67030401516 58023.2 18309.6 30574.6 12857.8 16551.4 30025.5 12227.1 49987.6
472821 63385.9 22662.8 31786.6 13636 12361 14866.7 9244.78 32707.9
472821 111423 34838.3 38311.9 28641.2 20242.6 24541.6 12005.8 34176.9
472821 103065 86481.4 67673.4 40369.2 68067.4 48359 25563.1 57334.6
472821 58725.7 80263.6 50738.3 31325.9 28973.7 43855 14672.8 53716.6
425668.214079036 62881.9 46757.8 23486.3 16071.8 15405.9 15419.5 7180.63 30709.1
470124.1455111181 127918 38536.1 57401.6 29782.4 34341.7 32326.9 15363.9 49994
262128.0717329264 186236 48846.9 40988.1 10614 16318.1 14159.7 6028.94 24390.8
346694.79412977124 164739 31031.7 16060.6 10108.2 12329.7 12040.2 6747.63 25445.2
472821 390254 62778.5 45919.1 43316.6 39169 67737.1 30584.4 80641.6
472821 72431.8 49319.9 57668.3 35535 44415.8 34035.6 17259.2 79042
472821 84952.8 52962.7 25487.7 22625.3 24704.3 27494.6 10427.5 21811.9
472821 145905 101391 52974.7 23574.6 33704.2 30997.2 13909.1 41272.6
472821 111858 30191.3 47136.3 19694.6 21332 16058.7 14214.1 33977.7
472821 80481.8 40035.2 32348.9 25900 23677.7 21299.8 12542.7 49481.7
472821 202353 59204.9 35507.2 22875.9 35611.4 44870.9 21938 68555.7
472821 109465 45372.1 47016.4 36854.3 34515.3 36638 13974.3 57493.1
472821 167497 34010.7 34568.8 38144.6 26906.4 27403.5 13784.1 32269.8
326584.58072258113 154789 130735 138970 145907 130211 91519.8 49630.9 109775
454327.21258076024 78434.5 61320.5 65296 34493.2 34382.8 30661 19765.2 55630.2
351902.9655158746 115872 36966.4 38842.1 13536 17725.5 13586.6 8971.64 34067.6
472821 33871.6 70243.1 39859.1 19367.2 34024.2 28429.6 15037.1 35462.3
472821 29139.1 17058.4 18830.9 11207.9 13048.4 10471.7 6154.61 20667.1
446663.9478100598 226550 55888.8 33845.2 9631.61 18879 16035.3 8499.34 32009.4
472821 317222 42432.4 31416.8 25277.9 18938.2 24662.9 14707.9 48876.4
472821 62821.5 56344.2 55003 41975.7 39147.5 32585.8 15310.6 40624.4
472821 280234 39921.4 60874.6 37567.3 36661.3 29313.2 22574.9 44020.3
472821 16397.2 47553 19222.9 21126.1 25380 23392.4 13287.7 31469.3
404417.600424115 229475 125257 51722.2 31196.1 26105 26477.5 12162.8 35244.8
472821 87001.1 49164.4 24405.5 20363.6 16741.9 16840.9 6553.85 26724.9
472821 137117 40531.6 47156.6 18749.5 18327 21128.7 11200.4 32201.4
306646.7860874391 97336.1 45666 12492.8 10521.4 12391 11287.8 6174 22872.3
472821 151732 63076 68159.9 33511.2 85635.6 54599.5 26346.3 69757.6
472821 141739 25110 48929.9 20705.7 20563.3 14857.2 8746.28 25657.6
472821 67494.4 36756.3 40831.1 27451.7 26975.1 33712.1 16311.8 29516.4
472821 319703 55173.2 53051.9 75492.3 32478.9 32216.9 24706.2 47848.6
472821 181760 97904.9 35367.1 47103.5 46914.5 41720.3 22476.4 71790.8
472821 81881.8 44441.9 27307.3 16092.3 16186.8 18514.1 13454 27571.8
472821 47143.4 24536.1 74430.7 31612.4 54542.8 52894.4 19599.2 52540
472821 111158 36776.9 51192 21707.6 36153.4 34125.7 17417.9 38072.3
296605.26673272817 91582.3 38078.2 16964.1 13748.9 23779.2 27620.7 7575.54 20929.8
368076.5959808157 88919 14764.7 30865 16484.1 22077.3 13083.8 6219.17 19786.5
378086.25534503936 15841.4 55554.3 44889.4 33953.3 25555.3 24727.7 16833.7 46013.3
248009.41065440563 228671 36365.9 62448.3 35392.4 30441.8 34980.3 15708.8 62711.8
386187.12645566603 74618.2 50000.1 70088.8 35050.2 37094.4 35731.3 17933.1 32825.7
472821 102142 66870.3 34344.9 33270.8 28261.2 23825.4 7836.75 32622.8
472821 146371 68565.9 67898.4 47374.4 71044.3 74692 31365.6 81457.7
306646.7860874391 97336.1 45666 12492.8 10521.4 12391 11287.8 6174 22872.3
472821 94950 68301.2 32611.4 26396.6 20543.8 25560.9 10694.3 31612.7
472821 47042.9 23533.9 25875.5 5983.43 8693.81 9133.19 4285.18 16080.1
472821 52480.1 35940.9 34844.2 16761.8 24408.6 18928.1 8157.09 31690.6
